29,Walking,7318812266000,0.53,2.22,-4.944186
29,Walking,7318862254000,14.82,10.53,10.310603
29,Walking,7318912303000,7.86,8.05,2.152015
29,Walking,7318962230000,4.25,7.06,-1.0760075
29,Walking,7319012279000,13.33,17.31,-0.14982383
29,Walking,7319062236000,2.72,7.21,-3.214402
29,Walking,7319112285000,2.37,7.55,-1.525479
29,Walking,7319162242000,4.29,10.38,-3.336985
29,Walking,7319212291000,3.17,8.24,-2.9556155
29,Walking,7319262248000,4.52,8.28,-2.070293
29,Walking,7319312297000,4.52,7.67,-2.3018389
29,Walking,7319362285000,4.9,7.01,-2.1111538
29,Walking,7319412303000,8.01,7.63,6.701211
29,Walking,7319462230000,8.81,8.24,-3.405087
29,Walking,7319512309000,12.3,7.12,1.4165162
29,Walking,7319562236000,9.85,9.66,1.4165162
29,Walking,7319612315000,9.81,12.98,-2.070293
29,Walking,7319662211000,6.55,19.57,-5.8976107
29,Walking,7319712291000,0.31,13.44,0.42223078
29,Walking,7319762218000,2.07,6.66,-3.214402
29,Walking,7319812297000,3.6,2.34,-2.9556155
29,Walking,7319862224000,-0.95,4.86,-2.8738933
29,Walking,7319912273000,-1.12,2.18,-4.140586
29,Walking,7319962230000,13.33,7.67,9.80665
29,Walking,7320012340000,9.51,10.53,3.255263
29,Walking,7320062205000,2.07,9.89,1.7978859
29,Walking,7320112285000,13.82,15.13,-0.19068487
29,Walking,7320162120000,0.8,5.24,-2.4516625
29,Walking,7320212230000,4.63,10.42,-2.3426998
29,Walking,7320262248000,5.6,10.34,-3.8681788
29,Walking,7320312236000,3.45,6.89,-3.214402
29,Walking,7320362346000,4.33,7.97,-1.920469
29,Walking,7320422252000,3.95,6.36,-1.7978859
29,Walking,7320472240000,5.43,7.35,-1.7978859
29,Walking,7320522258000,5.9,10.23,7.014479
29,Walking,7320572246000,9.47,8.43,-3.636633
29,Walking,7320622264000,15.05,7.5,4.399372
29,Walking,7320672252000,9.72,9.92,-0.5720546
29,Walking,7320672252000,9.72,9.92,-0.5720546
29,Walking,7320722270000,8.12,16.74,-4.0588636
29,Walking,7320782359000,4.82,17.82,-3.445948
29,Walking,7320832255000,0.69,10.88,-2.4516625
29,Walking,7320882365000,2.37,3.72,-3.173541
29,Walking,7320932689000,1.8,2.07,-2.8330324
29,Walking,7320982280000,-0.65,4.02,-3.405087
29,Walking,7321032634000,5.24,3.38,-1.1441092
29,Walking,7321082286000,13.33,13.44,8.539958
29,Walking,7321132518000,5.48,3.83,3.486809
29,Walking,7321182353000,7.31,13.06,-3.0645783
29,Walking,7321232463000,7.86,13.91,-5.8158884
29,Walking,7321282268000,0.89,9.53,-0.7218784
29,Walking,7321332347000,3.38,12.15,-2.1792557
29,Walking,7321382274000,2.79,8.39,-3.173541
29,Walking,7321432292000,3.83,7.27,-2.9147544
29,Walking,7321482707000,4.14,6.82,-2.1383946
29,Walking,7321532298000,4.21,5.52,-2.2609777
29,Walking,7321582683000,6.89,7.63,-2.1383946
29,Walking,7321632335000,11.41,7.86,6.891896
29,Walking,7321682658000,9.92,8.28,-2.3018389
29,Walking,7321732310000,8.66,9.62,3.2961242
29,Walking,7321782664000,12.03,15.17,4.3312707
29,Walking,7321892314000,-0.27,15.17,4.3312707
29,Walking,7321892314000,-0.27,15.17,4.3312707
29,Walking,7321942454000,1.65,8.28,-4.399372
29,Walking,7321992381000,2.53,2.96,-2.7240696
29,Walking,7322042277000,-2.18,1.99,-2.982856
29,Walking,7322092815000,1.12,2.22,-4.7943625
29,Walking,7322152232000,17.43,9.62,11.876944
29,Walking,7322202251000,6.63,8.28,2.8330324
29,Walking,7322252299000,2.53,8.73,-2.8330324
29,Walking,7322302287000,13.21,16.17,-3.5957718
29,Walking,7322352305000,-0.5,8.81,2.1111538
29,Walking,7322402263000,3.26,9.77,-2.070293
29,Walking,7322452312000,4.67,8.35,-3.9499009
29,Walking,7322502238000,4.25,7.08,-2.982856
29,Walking,7322552318000,4.71,6.66,-2.0294318
29,Walking,7322602244000,3.72,6.32,-2.4516625
29,Walking,7322652293000,5.86,7.97,-1.9885708
29,Walking,7322702281000,10.65,8.24,4.9850473
29,Walking,7322752269000,10.76,9.53,-4.2904096
29,Walking,7322802562000,14.02,9.51,5.2165933
29,Walking,7322852305000,8.81,14.02,-2.1383946
29,Walking,7322902293000,5.79,19.53,-6.6331096
29,Walking,7322952281000,1.33,14.6,1.334794
29,Walking,7323002238000,2.3,7.44,-3.759216
29,Walking,7323052318000,4.02,1.84,-3.1054392
29,Walking,7323102214000,-1.08,1.99,-2.982856
29,Walking,7323152263000,0.15,1.33,-7.4639506
29,Walking,7323202251000,15.64,9.34,10.923519
29,Walking,7323252269000,8.58,9.77,6.742072
29,Walking,7323302287000,3.99,13.8,-2.3426998
29,Walking,7323352305000,7.55,11.88,-6.742072
29,Walking,7323402232000,1.69,7.46,-2.1111538
29,Walking,7323452281000,4.9,10.95,-2.982856
29,Walking,7323502208000,5.01,8.43,-2.982856
29,Walking,7323552318000,4.02,6.97,-2.6832085
29,Walking,7323602244000,4.75,7.12,-1.920469
29,Walking,7323652293000,3.76,5.94,-1.7570249
29,Walking,7323702220000,3.79,11.18,2.6832085
29,Walking,7323752513000,7.12,8.73,-2.2201166
29,Walking,7323802257000,10.38,8.08,-3.7864566
29,Walking,7323852305000,15.47,6.89,8.049625
29,Walking,7323902202000,8.66,11.45,-1.4165162
29,Walking,7323952281000,8.28,18.31,-4.7943625
29,Walking,7324002238000,2.49,16.82,1.4982382
29,Walking,7324052287000,1.18,9.72,-4.140586
29,Walking,7324102214000,3.72,2.34,-2.5606253
29,Walking,7324152293000,1.12,1.38,-3.1054392
29,Walking,7324202251000,-1.27,2.96,-4.903325
29,Walking,7324252269000,12.18,6.85,7.7772183
29,Walking,7324302287000,9.7,9.81,3.1463003
29,Walking,7324352305000,4.99,3.21,2.0294318
29,Walking,7324402202000,8.62,15.7,-2.0294318
29,Walking,7324452312000,5.33,13.99,-1.920469
29,Walking,7324502238000,0.8,6.28,-2.0294318
29,Walking,7324552318000,4.67,10,-2.2609777
29,Walking,7324602244000,4.02,8.24,-3.8681788
29,Walking,7324652293000,4.14,6.93,-2.4108016
29,Walking,7324702556000,4.02,6.51,-2.070293
29,Walking,7324752269000,3.64,6.13,-1.920469
29,Walking,7324802257000,5.9,8.47,-1.9885708
29,Walking,7324852305000,11.11,9.58,5.407278
29,Walking,7324902263000,11.07,9.04,-0.88532263
29,Walking,7324952312000,9.62,8.39,1.6480621
29,Walking,7325002238000,9.38,13.57,-3.9771416
29,Walking,7325052318000,7.12,19.31,-7.6273947
29,Walking,7325102214000,2.68,12.22,1.4165162
29,Walking,7325152873000,3.6,6.02,-2.8738933
29,Walking,7325202251000,5.05,2.3,-2.5333846
29,Walking,7325252391000,-0.19,5.83,-3.3642259
29,Walking,7325302226000,-2.3,4.75,-4.2495484
29,Walking,7325352305000,12.37,6.02,8.853226
29,Walking,7325402415000,8.5,9.47,2.9147544
29,Walking,7325452312000,8.81,4.56,0.53119355
29,Walking,7325502238000,11.75,16.21,-3.568531
29,Walking,7325552287000,0.08,10.12,1.1168685
29,Walking,7325602244000,2.15,9.89,-3.1054392
29,Walking,7325652293000,2.79,9.3,-4.862464
29,Walking,7325702281000,4.18,7.74,-3.7864566
29,Walking,7325752269000,5.71,7.67,-2.2609777
29,Walking,7325802287000,5.18,6.44,-2.1383946
29,Walking,7325852275000,4.82,7.63,0.14982383
29,Walking,7325902232000,8.05,9.19,1.920469
29,Walking,7325952312000,10.23,7.44,-1.1168685
29,Walking,7326002238000,9,9.23,5.706926
29,Walking,7326052287000,9.3,10.46,-1.3075534
29,Walking,7326102244000,10.15,16.74,-3.8681788
29,Walking,7326152293000,4.48,17.69,3.255263
29,Walking,7326202251000,1.99,9.34,-3.7864566
29,Walking,7326252269000,3.21,3.21,-3.486809
29,Walking,7326302257000,1.65,1.65,-3.336985
29,Walking,7326352275000,-1.8,4.25,-4.0180025
29,Walking,7326402263000,4.9,4.6,0.38136974
29,Walking,7326452342000,12.41,12.83,7.6954966
29,Walking,7326502238000,6.7,5.71,4.862464
29,Walking,7326552318000,5.63,11.26,-4.862464
29,Walking,7326602214000,9.81,14.21,-2.7513103
29,Walking,7326652263000,2.03,8.35,-2.1111538
29,Walking,7326702281000,3.79,10.34,-2.8738933
29,Walking,7326752269000,3.6,8.01,-3.0237172
29,Walking,7326802257000,2.96,6.89,-2.1383946
29,Walking,7326852275000,4.71,8.08,-2.2609777
29,Walking,7326902232000,4.56,7.7,-2.4516625
29,Walking,7326952281000,5.75,8.16,-2.4108016
29,Walking,7327002269000,10.08,8.35,6.1700177
29,Walking,7327052379000,8.66,7.59,-3.9499009
29,Walking,7327112285000,11.14,8.31,8.471856
29,Walking,7327162211000,8.58,10.42,-4.0180025
29,Walking,7327212291000,8.54,19.23,-3.6774938
29,Walking,7327262248000,3.06,14.14,1.879608
29,Walking,7327312266000,2.15,7.44,-3.0645783
29,Walking,7327362254000,4.06,2.49,-1.6889231
29,Walking,7327412273000,-0.89,3.3,-2.9147544
29,Walking,7327462199000,-0.89,3.06,-4.4810944
29,Walking,7327512309000,12.72,7.7,8.308413
29,Walking,7327562266000,9.58,10.5,3.1463003
29,Walking,7327612285000,5.13,11.11,1.1168685
29,Walking,7327662273000,11.65,14.71,-3.486809
29,Walking,7327712260000,0.76,7.06,-1.4982382
29,Walking,7327762248000,4.82,11.22,-2.5333846
29,Walking,7327812327000,4.52,9.43,-4.2495484
29,Walking,7327862254000,3.21,7.21,-1.8387469
29,Walking,7327922374000,4.44,7.12,-1.8387469
29,Walking,7327972301000,5.13,6.4,-2.6014864
29,Walking,7327972301000,5.13,6.4,-2.6014864
29,Walking,7328072246000,8.58,7.31,-2.4108016
29,Walking,7328122295000,8.35,9.58,4.2495484
29,Walking,7328122295000,8.35,9.58,4.2495484
29,Walking,7328182292000,10.12,8.39,-2.2201166
29,Walking,7328232707000,12.22,13.82,-3.486809
29,Walking,7328282298000,3.06,19.53,1.4573772
29,Walking,7328332683000,0.76,11.75,-2.1111538
29,Walking,7328382304000,2.3,6.51,-3.405087
29,Walking,7328432689000,3.95,1.95,-4.0180025
29,Walking,7328482310000,-0.76,4.18,-1.7297841
29,Walking,7328532664000,3.76,3.11,-2.3018389
29,Walking,7328582316000,13.33,10.57,11.182305
29,Walking,7328632640000,7.46,7.21,2.4925237
29,Walking,7328682292000,6.17,10.08,-3.214402
29,Walking,7328732555000,11.73,13.25,-3.9499009
29,Walking,7328782268000,-0.04,6.59,1.3075534
29,Walking,7328832500000,4.86,11.45,-2.4925237
29,Walking,7328882304000,4.48,8.73,-3.718355
29,Walking,7328932414000,3.99,8.2,-2.3426998
29,Walking,7328982310000,4.4,8.43,-1.879608
29,Walking,7329032329000,3.68,6.78,-1.7978859
29,Walking,7329082316000,4.82,6.4,-1.56634
29,Walking,7329132274000,8.12,8.05,1.7297841
29,Walking,7329182262000,7.89,8.05,-1.334794
29,Walking,7329232280000,10.99,7.5,2.4516625
29,Walking,7329282573000,10.76,8.85,-1.0351465
29,Walking,7329332286000,9.38,11.03,-2.7240696
29,Walking,7329382518000,6.93,16.04,-5.09401
29,Walking,7329432292000,1.33,13.21,3.9499009
29,Walking,7329482402000,1.33,10.76,-1.9477097
29,Walking,7329532268000,2.15,6.44,-3.255263
29,Walking,7329582347000,4.75,3.76,-1.4982382
29,Walking,7329632274000,3.11,4.79,-1.334794
29,Walking,7329682323000,7.12,3.99,1.879608
29,Walking,7329732280000,9.89,8.96,4.903325
29,Walking,7329782298000,7.7,4.71,3.445948
29,Walking,7329832561000,6.02,10.34,-4.140586
29,Walking,7329882274000,6.36,13.4,-1.0351465
29,Walking,7329932475000,3.6,10.08,-2.1383946
29,Walking,7329982280000,5.6,9.92,-3.336985
29,Walking,7330032390000,5.09,8.05,-3.7864566
29,Walking,7330082316000,4.71,7.31,-1.920469
29,Walking,7330132396000,4.18,6.51,-1.2666923
29,Walking,7330182262000,3.53,6.17,-1.4982382
29,Walking,7330232310000,3.21,9.04,3.1054392
29,Walking,7330282298000,8.35,9.15,-1.0760075
29,Walking,7330332286000,10.23,8.24,-1.9885708
29,Walking,7330382579000,8.73,10.23,6.510526
29,Walking,7330432262000,10.46,9.51,-2.1111538
29,Walking,7330482493000,9.34,14.14,-5.09401
29,Walking,7330532268000,4.18,16.63,1.0760075
29,Walking,7330582469000,2.37,11.22,-2.7240696
29,Walking,7330632274000,2.41,6.89,-3.0237172
29,Walking,7330682384000,3.45,3.3,-3.173541
29,Walking,7330732280000,-0.15,5.18,-2.4925237
29,Walking,7330782298000,2.22,3.11,-3.1463003
29,Walking,7330832683000,13.4,10.27,10.923519
29,Walking,7330882304000,7.55,5.86,2.1792557
29,Walking,7330932658000,6.02,8.66,-2.5333846
29,Walking,7330982310000,13.48,17.43,-0.5720546
29,Walking,7331032542000,-1.88,5.9,1.8387469
29,Walking,7331082286000,3.06,9.66,-3.255263
29,Walking,7331132518000,5.05,10.38,-4.2495484
29,Walking,7331182292000,3.99,7.31,-2.8330324
29,Walking,7331232402000,4.86,7.21,-2.0294318
29,Walking,7331282298000,4.29,7.31,-2.1111538
29,Walking,7331332316000,4.79,7.44,-1.9477097
29,Walking,7331382304000,6.74,8.58,6.4015636
29,Walking,7331432292000,8.73,8.69,-2.7513103
29,Walking,7331482371000,11.5,7.59,-1.7297841
29,Walking,7331532268000,10.12,9.19,5.175732
29,Walking,7331582378000,8.69,12.37,-2.2609777
29,Walking,7331642284000,6.63,19.5,-5.284695
29,Walking,7331692241000,0.5,11.88,0.42223078
29,Walking,7331742259000,2.03,7.12,-3.214402
29,Walking,7331792247000,3.79,2.56,-2.8738933
29,Walking,7331842265000,-0.95,3.38,-2.8330324
29,Walking,7331892253000,2.53,2.91,-4.630918
29,Walking,7331942271000,14.98,10.57,11.75436
29,Walking,7331992259000,6.78,8.58,2.8330324
29,Walking,7332042277000,3.21,6.47,-2.8330324
29,Walking,7332102824000,13.59,18.16,-0.53119355
29,Walking,7332152232000,-0.99,7.21,3.8681788
29,Walking,7332202312000,2.68,7.82,-2.9556155
29,Walking,7332252269000,4.1,9.72,-4.5900574
29,Walking,7332302318000,3.76,7.78,-3.173541
29,Walking,7332352214000,4.82,7.5,-2.3426998
29,Walking,7332402293000,4.75,6.74,-2.3018389
29,Walking,7332452220000,6.13,7.27,-2.4516625
29,Walking,7332502269000,7.44,8.5,-1.9477097
29,Walking,7332552318000,11.35,9.08,6.3198414
29,Walking,7332602305000,10.95,8.35,5.5571017
29,Walking,7332652202000,9.28,9.04,-1.6889231
29,Walking,7332702312000,9.51,14.48,-3.759216
29,Walking,7332752238000,3.57,19.19,-0.8036005
29,Walking,7332802287000,2.11,11.69,-1.6480621
29,Walking,7332852214000,2.45,6.66,-3.5276701
29,Walking,7332902293000,3.64,2.6,-3.0645783
29,Walking,7332962352000,-0.99,4.63,-2.4108016
29,Walking,7333012340000,4.86,2.83,-2.4108016
29,Walking,7333062327000,14.67,11.26,11.032481
29,Walking,7333112285000,4.75,6.05,3.486809
29,Walking,7333162303000,3.64,9.7,-5.434519
29,Walking,7333212260000,11.54,17.62,0.95342433
29,Walking,7333262309000,1.04,7.7,-2.8738933
29,Walking,7333312205000,4.56,9.28,-3.336985
29,Walking,7333362315000,4.67,8.85,-4.5219555
29,Walking,7333412242000,3.99,7.31,-2.7513103
29,Walking,7333462260000,4.33,6.55,-2.070293
29,Walking,7333512248000,4.94,6.93,-2.3699405
29,Walking,7333562266000,6.51,7.44,-2.3018389
29,Walking,7333612254000,6.44,9.72,7.014479
29,Walking,7333662303000,9,8.31,-4.1814466
29,Walking,7333712199000,12.11,8.66,5.134871
29,Walking,7333762401000,9.23,10.65,-0.7627395
29,Walking,7333812205000,8.96,15.24,-4.1814466
29,Walking,7333862285000,4.48,17.97,-2.1792557
29,Walking,7333963786000,1.88,7.27,-3.214402
29,Walking,7333963786000,1.88,7.27,-3.214402
29,Walking,7334012187000,3.26,2.91,-3.405087
29,Walking,7334062266000,-1.27,4.6,-2.4516625
29,Walking,7334112254000,3.79,2.83,-3.8273177
29,Walking,7334162334000,15.43,10.34,11.032481
29,Walking,7334222240000,4.67,5.56,3.336985
29,Walking,7334272227000,4.63,11.65,-2.982856
29,Walking,7334322276000,10.5,14.21,-5.012288
29,Walking,7334372203000,0.04,7.5,0.50395286
29,Walking,7334422252000,4.25,10.84,-2.982856
29,Walking,7334472240000,4.56,8.62,-4.2904096
29,Walking,7334522288000,4.79,7.67,-2.9556155
29,Walking,7334572215000,5.22,7.12,-1.9885708
29,Walking,7334622233000,5.22,6.74,-2.0294318
29,Walking,7334672252000,4.82,8.01,-0.08172209
29,Walking,7334722270000,8.24,9.51,0.7627395
29,Walking,7334772227000,10.73,6.97,-0.88532263
29,Walking,7334822276000,12.57,7.59,2.2609777
29,Walking,7334872233000,7.78,12.3,1.0351465
29,Walking,7334922282000,7.93,18.62,-6.0882955
29,Walking,7334972270000,2.53,15.32,3.759216
29,Walking,7335022227000,2.3,10.42,-3.9499009
29,Walking,7335072276000,2.56,4.79,-3.405087
29,Walking,7335122264000,1.57,2.41,-2.7921712
29,Walking,7335172252000,-1.99,4.14,-2.3426998
29,Walking,7335222270000,5.56,3.41,-0.61291564
29,Walking,7335272258000,14.29,11.75,7.014479
29,Walking,7335322276000,3.87,6.09,4.372132
29,Walking,7335372203000,6.44,16.02,1.607201
29,Walking,7335422282000,8.89,13.44,-6.4015636
29,Walking,7335472209000,0.72,5.48,-0.7218784
29,Walking,7335522258000,5.09,10.5,-2.6423476
29,Walking,7335572246000,4.79,8.62,-4.3312707
29,Walking,7335622264000,4.37,7.12,-2.5606253
29,Walking,7335672252000,4.6,6.36,-1.7978859
29,Walking,7335722240000,4.52,6.36,-1.879608
29,Walking,7335772227000,6.05,7.59,-1.7297841
29,Walking,7335822276000,6.66,11.11,6.2789803
29,Walking,7335872233000,9.96,8.08,-2.8330324
29,Walking,7335922282000,10.12,9.38,4.5219555
29,Walking,7335972209000,10.42,10.19,-1.879608
29,Walking,7336022227000,9.11,17.5,-5.6660647
29,Walking,7336072215000,3.57,15.89,2.3018389
29,Walking,7336122264000,2.53,10.12,-3.486809
29,Walking,7336172221000,3.38,4.44,-2.9556155
29,Walking,7336222270000,0.23,3.26,-3.486809
29,Walking,7336272258000,-2.64,3.83,-3.5276701
29,Walking,7336322276000,8.89,5.56,4.944186
29,Walking,7336372233000,10.84,11.65,5.2165933
29,Walking,7336422282000,7.93,6.55,3.6774938
29,Walking,7336472270000,10.31,14.9,-1.525479
29,Walking,7336522227000,1.14,8.69,1.1441092
29,Walking,7336572276000,2.26,9.62,-3.336985
29,Walking,7336622264000,5.09,10.99,-3.9090397
29,Walking,7336672221000,3.79,8.01,-3.2961242
29,Walking,7336722270000,4.75,7.12,-2.1792557
29,Walking,7336772258000,4.56,6.24,-2.0294318
29,Walking,7336822276000,4.67,6.05,-2.070293
29,Walking,7336872233000,6.21,9,-1.7570249
29,Walking,7336922282000,7.44,10.42,5.434519
29,Walking,7336972240000,11.18,7.86,-2.070293
29,Walking,7337022227000,10.92,7.7,3.255263
29,Walking,7337072215000,10.5,12.41,-3.255263
29,Walking,7337122264000,7.44,19.53,-5.8158884
29,Walking,7337172221000,0.23,14.06,2.7240696
29,Walking,7337222270000,2.41,6.93,-4.399372
29,Walking,7337272258000,5.22,1.42,-2.3018389
29,Walking,7337322246000,-0.89,5.24,-3.5957718
29,Walking,7337372203000,0.42,3.57,-4.2495484
29,Walking,7337422282000,12.68,7.74,9.847511
29,Walking,7337472240000,7.97,10.27,3.486809
29,Walking,7337522258000,5.09,7.08,3.0237172
29,Walking,7337572215000,8.28,15.64,0.61291564
29,Walking,7337622233000,5.37,11.8,-5.706926
29,Walking,7337672252000,1.38,6.21,-1.1441092
29,Walking,7337722270000,4.79,9.81,-2.2609777
29,Walking,7337772258000,4.4,8.81,-3.214402
29,Walking,7337822276000,4.37,6.78,-2.4108016
29,Walking,7337872264000,4.1,6.7,-2.0294318
29,Walking,7337922282000,5.37,7.82,-2.3699405
29,Walking,7337972240000,6.59,8.05,-2.2201166
29,Walking,7338022258000,9.47,8.47,1.4573772
29,Walking,7338072246000,11.11,7.35,-1.2258313
29,Walking,7338122264000,9.89,9.08,3.0645783
29,Walking,7338172252000,10.61,11.75,-3.7864566
29,Walking,7338222270000,8.08,19.5,-5.938472
29,Walking,7338272227000,1.54,14.1,3.1054392
29,Walking,7338322276000,2.72,8.08,-4.0588636
29,Walking,7338372233000,3.76,2.87,-2.7513103
29,Walking,7338422496000,-0.72,3.15,-4.0588636
29,Walking,7338472240000,-0.34,2.68,-4.4810944
29,Walking,7338522288000,13.18,8.05,9.302697
29,Walking,7338572215000,6.89,10.88,2.3426998
29,Walking,7338622233000,6.89,10.27,3.3778462
29,Walking,7338672282000,12.87,14.71,-2.6423476
29,Walking,7338722270000,-1.33,5.37,-0.7627395
29,Walking,7338772502000,3.21,10.61,-3.1463003
29,Walking,7338822276000,5.9,11.22,-4.0588636
29,Walking,7338872233000,3.41,6.13,-2.9556155
29,Walking,7338922282000,4.6,6.97,-2.1383946
29,Walking,7338922282000,4.6,6.97,-2.1383946
29,Walking,7338992290000,3.83,6.36,-2.3426998
29,Walking,7339042247000,6.4,8.77,-2.0294318
29,Walking,7339092326000,12.11,8.89,4.7126403
29,Walking,7339152263000,7.63,9.3,2.2609777
29,Walking,7339202220000,7.55,9.19,-0.3405087
29,Walking,7339252299000,14.21,12.07,-5.284695
29,Walking,7339302257000,8.73,19.46,-6.1291566
29,Walking,7339352336000,-0.27,13.99,6.0201936
29,Walking,7339402293000,1.65,8.39,-4.630918
29,Walking,7339452281000,3.3,2.22,-3.173541
29,Walking,7339502269000,0.27,2.98,-3.3642259
29,Walking,7339552257000,1.69,2.98,-3.445948
29,Walking,7339602305000,13.57,7.97,11.604536
29,Walking,7339652263000,7.06,9.23,1.7297841
29,Walking,7339702312000,5.05,6.44,0.84446156
29,Walking,7339752238000,12.45,16.55,-2.3018389
29,Walking,7339802287000,0.99,9.62,0.61291564
29,Walking,7339852275000,2.91,8.43,-2.8330324
29,Walking,7339852275000,2.91,8.43,-2.8330324
29,Walking,7339952128000,4.02,7.67,-3.0237172
29,Walking,7340002208000,4.79,7.74,-1.9885708
29,Walking,7340052409000,4.29,6.7,-1.9885708
29,Walking,7340102275000,4.99,7.67,-2.3018389
29,Walking,7340152293000,7.67,8.92,2.4925237
29,Walking,7340202251000,8.62,9.19,-2.8330324
29,Walking,7340252238000,11.5,7.08,-2.3018389
29,Walking,7340302379000,12.22,9.7,3.8681788
29,Walking,7340352305000,8.89,13.29,-4.5628166
29,Walking,7340402232000,5.79,19.31,-5.5571017
29,Walking,7340452281000,-0.57,13.29,1.8387469
29,Walking,7340502238000,2.37,8.31,-3.1054392
29,Walking,7340552318000,3.34,3.11,-3.405087
29,Walking,7340602244000,0.53,3.6,-2.5333846
29,Walking,7340652293000,1.61,2.03,-4.862464
29,Walking,7340702220000,14.33,9.72,10.61025
29,Walking,7340752299000,6.93,7.31,3.214402
29,Walking,7340802257000,3.57,11.5,-1.6889231
29,Walking,7340852305000,11.69,13.67,-6.510526
29,Walking,7340902202000,0.93,7.67,-0.42223078
29,Walking,7340952312000,4.63,12.98,-3.3642259
29,Walking,7341002238000,4.48,9.11,-4.2495484
29,Walking,7341052318000,3.76,6.89,-2.6014864
29,Walking,7341102244000,4.63,7.16,-1.4982382
29,Walking,7341152293000,4.56,6.21,0.10896278
29,Walking,7341202220000,4.67,7.21,-0.14982383
29,Walking,7341252269000,8.77,8.47,-0.040861044
29,Walking,7341302287000,10.34,10.08,3.9499009
29,Walking,7341352305000,5.37,8.66,4.5219555
29,Walking,7341402232000,12.26,7.82,-5.284695
29,Walking,7341452281000,14.63,16.55,-5.284695
29,Walking,7341502238000,3.68,16.21,1.6889231
